Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
466  Points		546  Points		465  Points		408  Points		374  Points		287  Points		484  Points		430  Points		375  Points		288  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.313557	1.5609	0.183997	2.16912	0.78896	1.86043	0.460639	1.55824	0.610569	0.973225	0.863552	0.479403	0.320251	2.08707	0.471688	1.02335	0.699426	0.510947	0.774746	1.14897
0.315029	1.5979	0.186019	2.16982	0.787226	1.86095	0.462091	1.56012	0.61148	0.981803	0.864001	0.483886	0.322195	2.08579	0.472646	1.03355	0.699906	0.517549	0.775819	1.15453
0.316535	1.63472	0.18804	2.17051	0.785492	1.86155	0.463546	1.56194	0.612398	0.990376	0.864454	0.488399	0.324137	2.08445	0.473614	1.04374	0.700391	0.524072	0.776897	1.16002
0.318075	1.67125	0.190063	2.1711	0.783757	1.86223	0.465002	1.56365	0.613325	0.998911	0.864911	0.492889	0.326079	2.08301	0.474591	1.05392	0.700882	0.530557	0.77798	1.16543
0.319649	1.70739	0.192086	2.17166	0.782022	1.86294	0.466459	1.56531	0.61426	1.00746	0.865372	0.497404	0.328019	2.08149	0.475578	1.06414	0.701379	0.537058	0.779069	1.17082
0.321257	1.74311	0.19411	2.17223	0.780286	1.86378	0.467919	1.56695	0.615202	1.01602	0.865838	0.501969	0.329957	2.07995	0.476574	1.07442	0.701883	0.543568	0.780162	1.17622
0.322897	1.77822	0.196134	2.17273	0.778549	1.86472	0.469379	1.56854	0.616153	1.02455	0.866308	0.506486	0.331894	2.07835	0.47758	1.08468	0.702392	0.550082	0.78126	1.18155
0.32457	1.81262	0.198158	2.17317	0.776811	1.86572	0.470841	1.56999	0.617112	1.03306	0.866782	0.511014	0.33383	2.07663	0.478595	1.09494	0.702908	0.556526	0.782364	1.18682
0.326275	1.84633	0.200183	2.17364	0.775072	1.86683	0.472305	1.57145	0.618078	1.04157	0.86726	0.515586	0.335764	2.07489	0.47962	1.10523	0.703429	0.56297	0.783472	1.19206
0.328011	1.87927	0.202209	2.17403	0.773333	1.86804	0.47377	1.57284	0.619052	1.05007	0.867742	0.520105	0.337696	2.0731	0.480654	1.11558	0.703957	0.569415	0.784585	1.19727
0.329777	1.91126	0.204234	2.1744	0.771592	1.86929	0.475236	1.57416	0.620035	1.05857	0.868229	0.524636	0.339627	2.07122	0.481699	1.12591	0.70449	0.575823	0.785703	1.20245
0.331572	1.94235	0.20626	2.17477	0.769849	1.87069	0.476703	1.57547	0.621025	1.06703	0.86872	0.529208	0.341556	2.06929	0.482752	1.13621	0.70503	0.582213	0.786825	1.2076
0.333396	1.97246	0.208287	2.17507	0.768106	1.87223	0.478171	1.57672	0.622023	1.07551	0.869215	0.533801	0.343483	2.0673	0.483816	1.14659	0.705575	0.588631	0.787953	1.2127
0.335247	2.00151	0.210313	2.17536	0.766361	1.87386	0.479641	1.57789	0.623029	1.08396	0.869715	0.538368	0.345408	2.06528	0.484889	1.15695	0.706127	0.595026	0.789085	1.21774
0.337126	2.02951	0.21234	2.17562	0.764614	1.87558	0.481112	1.57903	0.624043	1.09236	0.870218	0.542922	0.347331	2.06317	0.485972	1.16733	0.706684	0.601373	0.790222	1.22279
0.339029	2.05648	0.214367	2.17586	0.762866	1.87741	0.482583	1.58014	0.625065	1.10077	0.870726	0.547507	0.349253	2.06102	0.487064	1.17772	0.707247	0.607732	0.791364	1.22776
0.340958	2.08237	0.216395	2.17605	0.761116	1.87938	0.484056	1.58121	0.626094	1.10918	0.871239	0.552106	0.351172	2.05888	0.488166	1.18811	0.707817	0.614061	0.79251	1.23271
0.34291	2.10719	0.218422	2.17622	0.759364	1.88149	0.48553	1.58219	0.627131	1.11757	0.871755	0.556676	0.353089	2.05664	0.489278	1.19855	0.708392	0.620375	0.793661	1.23763
0.344884	2.13091	0.22045	2.17638	0.75761	1.88373	0.487004	1.58315	0.628177	1.12593	0.872276	0.561268	0.355004	2.05431	0.4904	1.20893	0.708973	0.626718	0.794816	1.24247
0.34688	2.15357	0.222478	2.17649	0.755854	1.88608	0.48848	1.58411	0.629229	1.13429	0.872801	0.565871	0.356917	2.05197	0.491531	1.21935	0.709559	0.633003	0.795976	1.24731
0.348897	2.1752	0.224506	2.17659	0.754095	1.88859	0.489956	1.58503	0.63029	1.14261	0.87333	0.57048	0.358828	2.0496	0.492672	1.2298	0.710152	0.639258	0.79714	1.25215
0.350934	2.19579	0.226534	2.17667	0.752334	1.8912	0.491433	1.58589	0.631359	1.15091	0.873864	0.575092	0.360736	2.04716	0.493822	1.24019	0.710751	0.645571	0.798309	1.25687
0.352989	2.21542	0.228562	2.17675	0.750571	1.894	0.492911	1.58669	0.632435	1.15923	0.874402	0.579704	0.362642	2.0447	0.494983	1.25062	0.711355	0.651804	0.799482	1.26162
0.355062	2.23406	0.23059	2.17679	0.748805	1.89696	0.49439	1.58745	0.633519	1.16749	0.874944	0.584355	0.364546	2.04219	0.496153	1.26108	0.711965	0.658033	0.80066	1.2663
0.357152	2.25177	0.232618	2.17677	0.747036	1.90003	0.495869	1.58824	0.63461	1.17569	0.875491	0.58895	0.366448	2.03962	0.497333	1.2715	0.712581	0.664297	0.801842	1.27094
0.359258	2.26857	0.234646	2.17676	0.745265	1.9033	0.497349	1.589	0.635709	1.18393	0.876042	0.593555	0.368347	2.03705	0.498522	1.28195	0.713203	0.670506	0.803028	1.27557
0.361379	2.28451	0.236674	2.17676	0.74349	1.9067	0.49883	1.58967	0.636816	1.19211	0.876597	0.598238	0.370244	2.03444	0.499721	1.29238	0.713831	0.676723	0.804219	1.28012
0.363515	2.29966	0.238702	2.17668	0.741712	1.91027	0.500312	1.59034	0.637931	1.20027	0.877156	0.602887	0.372138	2.03175	0.50093	1.30279	0.714464	0.682907	0.805414	1.28467
0.365664	2.31398	0.24073	2.17661	0.73993	1.91405	0.501794	1.591	0.639053	1.20845	0.87772	0.607518	0.37403	2.02905	0.502149	1.31323	0.715103	0.689039	0.806613	1.28917
0.367826	2.32754	0.242758	2.1765	0.738145	1.91801	0.503276	1.59162	0.640183	1.21656	0.878288	0.612141	0.375919	2.02634	0.503377	1.32366	0.715748	0.695218	0.807816	1.29362
0.370001	2.3404	0.244786	2.17637	0.736356	1.92213	0.504759	1.59223	0.64132	1.22465	0.878861	0.616796	0.377805	2.0236	0.504615	1.33403	0.716399	0.701383	0.809023	1.29805
0.372187	2.35255	0.246813	2.17627	0.734563	1.92641	0.506243	1.59279	0.642465	1.23272	0.879438	0.621504	0.37969	2.0208	0.505863	1.34442	0.717055	0.707506	0.810235	1.30245
0.374385	2.36404	0.248841	2.17611	0.732767	1.93087	0.507727	1.59336	0.643617	1.24075	0.880019	0.626165	0.381571	2.01797	0.507121	1.35481	0.717717	0.713643	0.81145	1.30678
0.376593	2.37491	0.250868	2.17592	0.730966	1.93555	0.509212	1.59394	0.644777	1.24876	0.880605	0.630803	0.38345	2.01513	0.508388	1.36517	0.718385	0.719751	0.81267	1.31111
0.37881	2.38522	0.252895	2.17575	0.72916	1.94043	0.510697	1.59441	0.645944	1.25671	0.881194	0.635465	0.385326	2.01228	0.509664	1.37552	0.719058	0.725845	0.813893	1.31539
0.381037	2.39499	0.254922	2.17556	0.72735	1.94551	0.512183	1.59494	0.647118	1.26465	0.881789	0.64014	0.387199	2.00942	0.510951	1.38585	0.719737	0.731968	0.815121	1.31962
0.383273	2.40419	0.256949	2.17531	0.725535	1.95076	0.513669	1.59546	0.6483	1.27261	0.882387	0.644858	0.38907	2.0065	0.512247	1.39618	0.720422	0.738032	0.816352	1.32383
0.385517	2.41293	0.258976	2.17508	0.723715	1.95621	0.515156	1.59594	0.64949	1.28047	0.88299	0.649524	0.390938	2.00357	0.513552	1.40651	0.721112	0.744067	0.817588	1.32802
0.387769	2.42118	0.261002	2.17482	0.72189	1.96191	0.516643	1.5964	0.650686	1.28828	0.883598	0.654201	0.392804	2.00064	0.514868	1.41677	0.721809	0.750124	0.818827	1.33212
0.390029	2.42894	0.263028	2.17454	0.720059	1.96781	0.518131	1.59685	0.65189	1.29611	0.884209	0.65892	0.394666	1.99771	0.516192	1.42699	0.72251	0.756156	0.82007	1.33619
0.392295	2.43629	0.265054	2.17426	0.718223	1.97389	0.519619	1.59733	0.653101	1.3039	0.884825	0.663623	0.396526	1.99474	0.517527	1.43722	0.723218	0.762175	0.821317	1.34028
0.394569	2.44326	0.26708	2.17393	0.716381	1.98014	0.521107	1.59779	0.65432	1.31164	0.885446	0.668355	0.398383	1.99176	0.518871	1.44743	0.72393	0.768187	0.822567	1.3443
0.396848	2.44986	0.269105	2.17362	0.714533	1.98662	0.522596	1.59821	0.655546	1.31932	0.886071	0.673028	0.400238	1.98876	0.520224	1.45759	0.724649	0.774196	0.823822	1.34829
0.399134	2.45609	0.27113	2.17328	0.712679	1.99335	0.524085	1.59867	0.656778	1.32701	0.8867	0.677745	0.402089	1.98577	0.521587	1.46776	0.725373	0.780167	0.82508	1.35226
0.401425	2.46199	0.273155	2.17293	0.710819	2.00023	0.525575	1.59912	0.658018	1.33462	0.887334	0.682484	0.403938	1.9828	0.522959	1.47786	0.726103	0.786155	0.826342	1.35615
0.403721	2.46758	0.275179	2.17257	0.708952	2.00733	0.527065	1.59953	0.659265	1.3422	0.887972	0.687197	0.405784	1.97982	0.52434	1.48789	0.726838	0.792152	0.827607	1.36
0.406023	2.47282	0.277203	2.17217	0.707078	2.01464	0.528556	1.59999	0.660519	1.34976	0.888614	0.691934	0.407627	1.97683	0.525731	1.49792	0.727579	0.79808	0.828876	1.36386
0.408329	2.47779	0.279227	2.17179	0.705198	2.02214	0.530047	1.60044	0.66178	1.35724	0.889261	0.696646	0.409467	1.97379	0.527132	1.50792	0.728325	0.804011	0.830148	1.36766
0.41064	2.48251	0.28125	2.17138	0.70331	2.02984	0.531538	1.60088	0.663048	1.36472	0.889912	0.701383	0.411305	1.97081	0.528541	1.51786	0.729077	0.809942	0.831424	1.37143
0.412955	2.48692	0.283273	2.17095	0.701415	2.03768	0.53303	1.60133	0.664323	1.37212	0.890568	0.706131	0.41314	1.96785	0.52996	1.52778	0.729834	0.815875	0.832704	1.37514
0.415274	2.49114	0.285295	2.17052	0.699513	2.04574	0.534522	1.6018	0.665605	1.37948	0.891228	0.710886	0.414972	1.96484	0.531388	1.53764	0.730597	0.821807	0.833987	1.37883
0.417597	2.49511	0.287318	2.17005	0.697603	2.05396	0.536014	1.6023	0.666894	1.38686	0.891893	0.715644	0.416801	1.96186	0.532825	1.54744	0.731366	0.827703	0.835273	1.38251
0.419923	2.49879	0.289339	2.16959	0.695686	2.06234	0.537507	1.60273	0.668189	1.39414	0.892562	0.720366	0.418628	1.95895	0.534272	1.55718	0.73214	0.83358	0.836563	1.38614
0.422253	2.50231	0.29136	2.16914	0.69376	2.0709	0.539001	1.60324	0.669492	1.40137	0.893235	0.725145	0.420451	1.95599	0.535727	1.56688	0.732919	0.839449	0.837856	1.38971
0.424586	2.50568	0.293381	2.16866	0.691827	2.07958	0.540495	1.60375	0.670801	1.40857	0.893913	0.729914	0.422272	1.95301	0.537191	1.57657	0.733704	0.845313	0.839152	1.39326
0.426922	2.50879	0.295401	2.16817	0.689885	2.08839	0.541989	1.60422	0.672116	1.41572	0.894595	0.734643	0.424091	1.95013	0.538665	1.58617	0.734494	0.851174	0.840452	1.39679
0.429261	2.51174	0.297421	2.16763	0.687935	2.09737	0.543484	1.60479	0.673439	1.42281	0.895282	0.73946	0.425906	1.94726	0.540147	1.59573	0.73529	0.857035	0.841755	1.40028
0.431603	2.5145	0.299441	2.1671	0.685977	2.10646	0.54498	1.60537	0.674768	1.42984	0.895973	0.744213	0.427719	1.94436	0.541638	1.6052	0.736091	0.862895	0.843061	1.4037
0.433946	2.51708	0.301459	2.16658	0.68401	2.11563	0.546476	1.60591	0.676103	1.43687	0.896669	0.74897	0.429529	1.94152	0.543138	1.61459	0.736898	0.868718	0.844371	1.4071
0.436293	2.51955	0.303478	2.16603	0.682035	2.12488	0.547972	1.60648	0.677445	1.44382	0.897369	0.753802	0.431337	1.93867	0.544647	1.62397	0.73771	0.874523	0.845683	1.41049
0.438641	2.52184	0.305496	2.16549	0.680051	2.13424	0.549469	1.60709	0.678794	1.45071	0.898073	0.758562	0.433142	1.93589	0.546164	1.63327	0.738527	0.880318	0.846999	1.41383
0.440992	2.52398	0.307513	2.1649	0.678058	2.14366	0.550967	1.60772	0.680148	1.45756	0.898782	0.763358	0.434944	1.93314	0.54769	1.64246	0.73935	0.886145	0.848318	1.41714
0.443345	2.52596	0.30953	2.16431	0.676056	2.15311	0.552465	1.60841	0.68151	1.46435	0.899496	0.768137	0.436744	1.93038	0.549225	1.6516	0.740179	0.891952	0.84964	1.42041
0.445699	2.52783	0.311546	2.16372	0.674046	2.16265	0.553964	1.60908	0.682877	1.47108	0.900213	0.772944	0.438541	1.92764	0.550768	1.66071	0.741012	0.897712	0.850965	1.42362
0.448055	2.52958	0.313561	2.16313	0.672026	2.17219	0.555463	1.60975	0.684251	1.47778	0.900936	0.777764	0.440336	1.92496	0.552319	1.66973	0.741851	0.903485	0.852293	1.4268
0.450412	2.53118	0.315577	2.16254	0.669998	2.18177	0.556963	1.61052	0.685631	1.48446	0.901663	0.782554	0.442128	1.92237	0.553879	1.67864	0.742696	0.909228	0.853623	1.42997
0.452771	2.53264	0.317591	2.16189	0.667961	2.19132	0.558464	1.61131	0.687017	1.49102	0.902394	0.787366	0.443918	1.91976	0.555447	1.68749	0.743546	0.915029	0.854957	1.43312
0.455132	2.53403	0.319605	2.16126	0.665915	2.20083	0.559966	1.61207	0.688409	1.49752	0.90313	0.79219	0.445706	1.91717	0.557024	1.6963	0.744401	0.920786	0.856294	1.4362
0.457493	2.53531	0.321618	2.16062	0.66386	2.21033	0.561468	1.61289	0.689807	1.50404	0.90387	0.797018	0.447491	1.91467	0.558608	1.705	0.745261	0.926484	0.857633	1.43925
0.459856	2.53643	0.323631	2.15997	0.661796	2.21981	0.562971	1.61377	0.691212	1.51044	0.904615	0.801813	0.449273	1.91217	0.560201	1.71359	0.746127	0.932226	0.858976	1.4423
0.46222	2.53746	0.325643	2.15932	0.659724	2.22924	0.564475	1.61469	0.692622	1.51679	0.905364	0.806664	0.451054	1.90971	0.561801	1.72214	0.746999	0.937991	0.860321	1.44526
0.464584	2.53842	0.327655	2.15866	0.657642	2.23858	0.56598	1.61559	0.694038	1.52312	0.906118	0.811506	0.452832	1.90735	0.56341	1.73059	0.747875	0.943729	0.861669	1.44821
0.46695	2.53926	0.329666	2.15797	0.655552	2.24781	0.567486	1.61655	0.69546	1.52936	0.906877	0.816308	0.454608	1.905	0.565026	1.73895	0.748757	0.949418	0.863019	1.45114
0.469316	2.53998	0.331676	2.15725	0.653454	2.25698	0.568992	1.61762	0.696888	1.53555	0.907639	0.821162	0.456382	1.90268	0.56665	1.74723	0.749644	0.955083	0.864373	1.45404
0.471683	2.54063	0.333685	2.1566	0.651347	2.26609	0.5705	1.61867	0.698321	1.54169	0.908407	0.826006	0.458153	1.90043	0.568282	1.75544	0.750537	0.960808	0.865729	1.45688
0.47405	2.54117	0.335694	2.15587	0.649231	2.27508	0.572009	1.61974	0.699761	1.54776	0.909178	0.830845	0.459923	1.8982	0.569921	1.76353	0.751435	0.966527	0.867088	1.45969
0.476418	2.54163	0.337703	2.15514	0.647107	2.2839	0.573518	1.6209	0.701205	1.55376	0.909955	0.835719	0.46169	1.89606	0.571568	1.77153	0.752338	0.972206	0.868449	1.46249
0.478786	2.542	0.33971	2.15445	0.644975	2.2926	0.575029	1.6221	0.702656	1.55973	0.910736	0.840572	0.463456	1.89397	0.573222	1.77945	0.753246	0.977866	0.869813	1.4652
0.481155	2.54226	0.341717	2.1537	0.642835	2.30122	0.576541	1.62332	0.704112	1.56564	0.911521	0.845416	0.46522	1.89193	0.574884	1.78726	0.75416	0.983552	0.871179	1.46792
0.483523	2.54247	0.343724	2.15296	0.640687	2.30966	0.578054	1.62459	0.705573	1.57146	0.912311	0.850291	0.466981	1.88993	0.576552	1.79497	0.755079	0.989252	0.872548	1.47063
0.485892	2.54257	0.345729	2.15222	0.638531	2.3179	0.579568	1.62592	0.70704	1.57722	0.913106	0.855146	0.468741	1.88797	0.578228	1.80263	0.756003	0.994885	0.873919	1.47327
0.488261	2.54258	0.347734	2.15145	0.636368	2.32604	0.581084	1.62732	0.708512	1.58296	0.913905	0.859991	0.470499	1.88611	0.579911	1.81017	0.756933	1.00052	0.875293	1.47587
0.49063	2.54252	0.349738	2.1507	0.634197	2.33404	0.5826	1.62879	0.70999	1.58861	0.914708	0.864903	0.472256	1.88427	0.581601	1.81759	0.757868	1.0062	0.87667	1.47845
0.492999	2.54237	0.351742	2.14996	0.632019	2.34184	0.584119	1.63026	0.711472	1.59418	0.915516	0.869813	0.47401	1.88251	0.583298	1.82493	0.758808	1.01189	0.878048	1.48099
0.495368	2.54216	0.353744	2.14915	0.629833	2.34944	0.585638	1.63183	0.71296	1.59975	0.916329	0.874685	0.475764	1.88082	0.585002	1.83215	0.759753	1.01748	0.879429	1.4835
0.497736	2.54186	0.355746	2.14834	0.627641	2.3569	0.587159	1.63346	0.714453	1.60521	0.917146	0.879538	0.477515	1.87913	0.586712	1.83928	0.760704	1.02314	0.880813	1.48596
0.500104	2.54146	0.357747	2.1476	0.625442	2.36419	0.588682	1.63508	0.715951	1.61061	0.917968	0.884418	0.479265	1.87752	0.588429	1.84632	0.76166	1.02878	0.882198	1.48844
0.502472	2.541	0.359748	2.1468	0.623235	2.37129	0.590206	1.63681	0.717455	1.61599	0.918794	0.889348	0.481014	1.87598	0.590153	1.85329	0.762621	1.03439	0.883586	1.49085
0.504839	2.54044	0.361748	2.14596	0.621023	2.37826	0.591732	1.63866	0.718963	1.62124	0.919625	0.894267	0.482761	1.87452	0.591883	1.86014	0.763587	1.04005	0.884976	1.49319
0.507205	2.5398	0.363747	2.14513	0.618804	2.385	0.59326	1.6405	0.720476	1.62646	0.92046	0.899143	0.484507	1.87312	0.593619	1.86686	0.764559	1.04566	0.886369	1.49557
0.509572	2.53907	0.365745	2.14432	0.616579	2.39154	0.594789	1.64241	0.721993	1.63164	0.9213	0.904072	0.486251	1.87173	0.595361	1.87344	0.765536	1.05129	0.887763	1.4979
0.511937	2.53827	0.367743	2.14351	0.614347	2.39795	0.59632	1.64443	0.723516	1.63675	0.922145	0.908989	0.487994	1.87045	0.59711	1.87999	0.766518	1.05692	0.88916	1.50016
0.514301	2.53743	0.369739	2.1427	0.61211	2.40419	0.597853	1.6465	0.725043	1.6418	0.922994	0.913865	0.489737	1.86922	0.598865	1.88642	0.767505	1.06252	0.890558	1.50242
0.516665	2.53646	0.371735	2.14185	0.609868	2.41021	0.599388	1.64863	0.726575	1.64674	0.923848	0.918793	0.491478	1.86803	0.600625	1.89271	0.768498	1.06814	0.891959	1.50466
0.519028	2.53539	0.37373	2.14099	0.607619	2.41609	0.600925	1.65084	0.728112	1.65167	0.924706	0.923748	0.493217	1.86695	0.602391	1.89893	0.769495	1.07377	0.893362	1.5068
0.521389	2.53427	0.375725	2.14012	0.605365	2.42178	0.602464	1.65314	0.729653	1.65651	0.925569	0.928679	0.494956	1.8659	0.604163	1.90504	0.770499	1.07937	0.894767	1.50897
0.52375	2.53305	0.377718	2.13929	0.603106	2.42731	0.604006	1.65551	0.731199	1.66131	0.926437	0.933598	0.496694	1.8649	0.605941	1.91106	0.771507	1.08499	0.896174	1.51108
0.526109	2.53174	0.379711	2.13843	0.600842	2.43265	0.605549	1.65797	0.732749	1.66606	0.927309	0.938547	0.498431	1.86396	0.607725	1.91697	0.77252	1.09058	0.897583	1.51316
0.528468	2.5304	0.381703	2.13756	0.598574	2.43784	0.607095	1.66048	0.734303	1.6707	0.928186	0.943476	0.500168	1.86308	0.609513	1.92274	0.773539	1.0962	0.898994	1.51526
0.530825	2.52892	0.383694	2.13668	0.5963	2.44286	0.608643	1.6631	0.735862	1.67529	0.929067	0.94843	0.501903	1.86232	0.611307	1.92841	0.774563	1.10182	0.900406	1.51726
0.53318	2.52733	0.385684	2.13577	0.594022	2.44771	0.610194	1.66583	0.737425	1.67982	0.929953	0.953398	0.503638	1.86157	0.613107	1.93403	0.775592	1.10738	0.901821	1.51922
0.535534	2.52566	0.387674	2.13491	0.591739	2.45242	0.611747	1.66863	0.738992	1.68432	0.930844	0.958335	0.505372	1.86087	0.614911	1.93951	0.776626	1.11298	0.903237	1.52118
0.537886	2.52395	0.389663	2.13404	0.589452	2.45695	0.613303	1.67149	0.740563	1.68873	0.931739	0.963294	0.507105	1.86026	0.616721	1.94485	0.777666	1.11864	0.904655	1.52315
0.540237	2.5221	0.39165	2.13313	0.58716	2.46138	0.614862	1.67446	0.742139	1.69306	0.932639	0.968227	0.508838	1.85966	0.618535	1.95012	0.778711	1.12425	0.906075	1.52505
0.542586	2.52015	0.393637	2.13224	0.584865	2.46563	0.616424	1.67755	0.743718	1.69735	0.933543	0.97322	0.510571	1.85918	0.620355	1.95528	0.779761	1.1298	0.907497	1.52688
0.544933	2.51816	0.395624	2.13135	0.582566	2.46967	0.617988	1.68075	0.745302	1.70158	0.934452	0.978207	0.512303	1.85875	0.622179	1.96035	0.780816	1.13544	0.908921	1.52871
0.547278	2.51598	0.397609	2.13043	0.580263	2.47364	0.619555	1.68403	0.746889	1.70575	0.935366	0.983154	0.514034	1.85836	0.624007	1.96531	0.781877	1.14104	0.910346	1.53054
0.549621	2.51376	0.399593	2.1295	0.577957	2.47748	0.621126	1.68739	0.74848	1.70988	0.936284	0.988155	0.515766	1.85801	0.625841	1.97016	0.782942	1.14662	0.911773	1.5323
0.551962	2.51144	0.401577	2.12859	0.575647	2.48114	0.6227	1.69087	0.750075	1.71392	0.937207	0.993145	0.517496	1.85773	0.627679	1.9749	0.784013	1.15227	0.913201	1.53406
0.554301	2.50897	0.40356	2.12766	0.573333	2.48464	0.624277	1.69448	0.751674	1.71785	0.938135	0.998131	0.519227	1.85756	0.629521	1.97954	0.785089	1.15791	0.914631	1.53578
0.556638	2.50641	0.405542	2.12672	0.571017	2.48806	0.625857	1.69818	0.753276	1.72179	0.939067	1.00311	0.520958	1.85739	0.631367	1.98409	0.786171	1.16352	0.916063	1.53745
0.558972	2.50377	0.407523	2.12584	0.568697	2.49139	0.627441	1.70201	0.754882	1.72567	0.940004	1.00813	0.522688	1.85731	0.633218	1.98853	0.787258	1.1691	0.917496	1.53912
0.561303	2.50099	0.409503	2.1249	0.566374	2.49452	0.629029	1.70594	0.756492	1.72943	0.940945	1.01313	0.524419	1.85727	0.635073	1.99287	0.788349	1.17471	0.918931	1.54073
0.563632	2.49806	0.411482	2.12394	0.564049	2.49756	0.63062	1.71	0.758105	1.73319	0.941892	1.01812	0.526149	1.85725	0.636931	1.99709	0.789446	1.18034	0.920367	1.5423
0.565958	2.49506	0.413461	2.12303	0.561721	2.50048	0.632215	1.71422	0.759721	1.73686	0.942843	1.02314	0.527879	1.85731	0.638794	2.00122	0.790549	1.18597	0.921805	1.54389
0.568281	2.49195	0.415438	2.12206	0.559389	2.50326	0.633814	1.71853	0.761341	1.74045	0.943798	1.02818	0.52961	1.85746	0.64066	2.00522	0.791656	1.19161	0.923244	1.54542
0.570601	2.48867	0.417415	2.1211	0.557056	2.50597	0.635417	1.72299	0.762964	1.744	0.944759	1.03319	0.531341	1.85764	0.642531	2.00916	0.792769	1.19725	0.924684	1.54692
0.572919	2.48528	0.419391	2.12018	0.55472	2.50852	0.637025	1.72756	0.764591	1.74754	0.945723	1.03818	0.533071	1.85784	0.644404	2.01304	0.793887	1.20289	0.926126	1.5484
0.575232	2.48178	0.421366	2.11921	0.552382	2.51099	0.638637	1.73227	0.766221	1.75095	0.946693	1.04325	0.534803	1.85812	0.646282	2.01677	0.795011	1.20853	0.92757	1.54984
0.577543	2.47813	0.42334	2.11824	0.550041	2.51336	0.640253	1.73715	0.767854	1.75431	0.947667	1.0483	0.536534	1.85844	0.648162	2.02036	0.796139	1.21417	0.929014	1.55129
0.57985	2.47433	0.425313	2.11732	0.547698	2.5156	0.641874	1.74215	0.76949	1.75764	0.948646	1.05332	0.538266	1.85883	0.650046	2.02391	0.797273	1.21984	0.93046	1.55267
0.582154	2.47041	0.427285	2.11635	0.545353	2.51776	0.643499	1.74729	0.771129	1.76091	0.94963	1.05836	0.539998	1.85924	0.651934	2.02737	0.798412	1.2255	0.931908	1.55402
0.584454	2.46637	0.429256	2.11539	0.543007	2.5198	0.645129	1.75257	0.772771	1.76412	0.950619	1.0634	0.54173	1.8597	0.653824	2.03068	0.799557	1.23115	0.933356	1.55536
0.58675	2.46215	0.431227	2.11439	0.540658	2.52175	0.646765	1.75803	0.774416	1.76723	0.951612	1.06845	0.543463	1.86026	0.655718	2.03394	0.800706	1.23683	0.934806	1.55665
0.589041	2.45777	0.433196	2.11342	0.538308	2.5236	0.648405	1.76365	0.776064	1.77032	0.95261	1.0735	0.545196	1.86083	0.657614	2.03707	0.801861	1.24249	0.936257	1.55791
0.591329	2.45323	0.435165	2.11249	0.535956	2.52539	0.650051	1.76943	0.777715	1.77333	0.953612	1.07856	0.54693	1.86141	0.659513	2.0401	0.803022	1.24818	0.937709	1.55917
0.593613	2.44855	0.437133	2.11152	0.533602	2.52708	0.651702	1.77536	0.779368	1.7763	0.954619	1.08365	0.548665	1.86207	0.661416	2.04308	0.804187	1.25388	0.939162	1.56042
0.595892	2.44375	0.4391	2.11052	0.531247	2.52863	0.653359	1.78147	0.781025	1.77925	0.955631	1.08872	0.5504	1.8628	0.663321	2.04597	0.805358	1.25958	0.940616	1.56163
0.598166	2.43876	0.441065	2.10954	0.52889	2.53011	0.655022	1.78771	0.782684	1.78208	0.956648	1.09378	0.552136	1.86353	0.665228	2.04873	0.806534	1.26529	0.942072	1.56279
0.600436	2.43358	0.44303	2.10858	0.526532	2.53153	0.656691	1.79413	0.784346	1.78485	0.957669	1.09888	0.553873	1.8643	0.667138	2.05139	0.807716	1.27097	0.943529	1.56391
0.602701	2.42829	0.444995	2.10758	0.524173	2.53284	0.658365	1.80078	0.78601	1.78763	0.958696	1.10395	0.55561	1.86512	0.669051	2.05396	0.808903	1.2767	0.944986	1.56503
0.604961	2.42278	0.446958	2.10661	0.521812	2.53406	0.660046	1.80755	0.787677	1.79033	0.959727	1.10901	0.557348	1.86601	0.670965	2.05646	0.810095	1.28242	0.946445	1.5661
0.607216	2.4171	0.44892	2.10565	0.519451	2.53519	0.661733	1.81448	0.789346	1.79293	0.960762	1.11415	0.559087	1.86693	0.672883	2.05888	0.811292	1.28817	0.947904	1.56718
0.609465	2.41129	0.450881	2.10465	0.517088	2.53627	0.663427	1.82165	0.791018	1.79548	0.961803	1.11924	0.560827	1.86787	0.674802	2.06115	0.812495	1.29394	0.949365	1.56823
0.611709	2.40528	0.452842	2.10364	0.514725	2.53725	0.665128	1.82901	0.792692	1.79803	0.962848	1.12431	0.562568	1.86885	0.676723	2.06339	0.813703	1.29965	0.950827	1.56924
0.613947	2.39908	0.454801	2.10266	0.51236	2.53813	0.666835	1.83653	0.794368	1.80052	0.963898	1.12945	0.564309	1.86985	0.678647	2.06553	0.814917	1.30543	0.952289	1.57022
0.616179	2.39273	0.45676	2.10169	0.509995	2.53894	0.66855	1.84421	0.796047	1.8029	0.964952	1.13454	0.566052	1.87094	0.680572	2.06755	0.816136	1.31121	0.953753	1.57118
