Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6	
409  Points		411  Points		405  Points		405  Points		385  Points		367  Points		355  Points		159  Points		411  Points		397  Points		392  Points		373  Points		356  Points		142  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.646285	2.51492	0.669258	2.56141	0.631819	2.56115	0.695708	2.82273	1.10257	5.44964	1.8055	2.72045	1.88037	2.83389			1.56472	2.36067	1.66049	2.50739	1.70403	2.56969	1.39397	7.47948	2.04432	3.08898		
0.643122	2.52529	0.663028	2.56017	0.628375	2.57124	0.691395	2.83174	1.10427	5.52102	1.81098	2.71925	1.88273	2.82761			1.57022	2.36075	1.66632	2.50746	1.70771	2.56631	1.39525	7.5802	2.04478	3.07895		
0.639926	2.53571	0.656784	2.55886	0.624823	2.58108	0.68728	2.84175	1.10594	5.59392	1.8164	2.71798	1.88522	2.82157			1.57574	2.36087	1.67206	2.50739	1.7115	2.56312	1.39649	7.68323	2.04529	3.06904		
0.636679	2.54613	0.650527	2.55748	0.621149	2.59059	0.683376	2.85282	1.10758	5.66835	1.82176	2.71662	1.88783	2.81576			1.5813	2.36103	1.67767	2.50713	1.7154	2.56012	1.39766	7.78857	2.04583	3.05926		
0.633365	2.55646	0.644258	2.55602	0.617339	2.59972	0.679695	2.86505	1.10917	5.74433	1.82705	2.71516	1.89059	2.8102			1.58688	2.36123	1.68315	2.50668	1.71946	2.55736	1.39876	7.8962	2.04641	3.04961		
0.629966	2.56665	0.637978	2.55449	0.613384	2.60841	0.676246	2.87851	1.11071	5.82189	1.83226	2.71361	1.89349	2.80489			1.59249	2.36148	1.68848	2.506	1.72367	2.55486	1.39976	8.00612	2.04703	3.04008		
0.626466	2.57661	0.631688	2.55288	0.609279	2.61663	0.673033	2.89325	1.11219	5.90102	1.8374	2.71195	1.89655	2.79985			1.59813	2.36176	1.69364	2.50508	1.72806	2.55263	1.40064	8.11832	2.04769	3.03068		
0.622849	2.58628	0.625387	2.55121	0.605021	2.62435	0.670059	2.90932	1.1136	5.98173	1.84245	2.71018	1.89976	2.79508			1.6038	2.36207	1.69862	2.50391	1.73263	2.5507	1.4014	8.2328	2.04839	3.02139		
0.619102	2.59559	0.619078	2.54947	0.600612	2.63156	0.66732	2.92675	1.11493	6.06403	1.84743	2.7083	1.90315	2.79058			1.60949	2.36242	1.70342	2.50247	1.73741	2.54907	1.402	8.34954	2.04913	3.01224		
0.615215	2.60449	0.612759	2.54766	0.596055	2.63827	0.664813	2.94557	1.11617	6.1479	1.85232	2.70631	1.9067	2.78637			1.6152	2.36281	1.70804	2.50078	1.74237	2.54772	1.40244	8.46852	2.04992	3.0032		
0.611179	2.61293	0.606434	2.54578	0.591358	2.64449	0.66253	2.96577	1.1173	6.23334	1.85713	2.70422	1.91043	2.78244			1.62094	2.36322	1.71249	2.49884	1.74751	2.54665	1.40269	8.58973	2.05074	2.99429		
0.606992	2.62088	0.600101	2.54384	0.58653	2.65024	0.660462	2.98737	1.11831	6.32033	1.86186	2.70204	1.91434	2.77879			1.6267	2.36367	1.71677	2.49669	1.75282	2.54583	1.40274	8.71315	2.05161	2.9855		
0.602651	2.62832	0.593761	2.54183	0.581579	2.65556	0.658598	3.01036	1.11918	6.40882	1.86653	2.69977	1.91841	2.77541			1.63248	2.36414	1.72091	2.49434	1.75829	2.54524	1.40257	8.83877	2.05252	2.97683		
0.598162	2.63526	0.587416	2.53975	0.576517	2.66048	0.656929	3.03473	1.11981	6.48714	1.87114	2.69744	1.92266	2.7723			1.63828	2.36464	1.72492	2.49182	1.76389	2.54484	1.40216	8.96657	2.05348	2.96828		
0.593528	2.6417	0.581066	2.53761	0.571354	2.66503	0.655442	3.06049	1.12025	6.55476	1.8757	2.69505	1.92707	2.76944			1.6441	2.36517	1.72883	2.48917	1.7696	2.54461	1.4015	9.09654	2.05448	2.95985		
0.588759	2.64766	0.574712	2.53541	0.566099	2.66925	0.654128	3.08762	1.12053	6.61125	1.88024	2.69265	1.93163	2.76682			1.64995	2.36573	1.73265	2.48641	1.77541	2.54453	1.40056	9.2287	2.05552	2.95155		
0.583863	2.65318	0.568355	2.53315	0.560763	2.67317	0.652978	3.11613	1.1207	6.65628	1.88476	2.69023	1.93633	2.76442			1.65581	2.3663	1.7364	2.48357	1.7813	2.54456	1.39935	9.36306	2.05662	2.94337		
0.578851	2.65827	0.561996	2.53084	0.555354	2.67683	0.651981	3.14601	1.1208	6.68958	1.88929	2.68783	1.94117	2.76223			1.66169	2.3669	1.7401	2.48067	1.78727	2.54469	1.39785	9.49967	2.05776	2.93531		
0.573732	2.66299	0.555637	2.52847	0.54988	2.68025	0.651129	3.17728	1.12086	6.72037	1.89382	2.68547	1.94614	2.76023			1.66759	2.36753	1.74375	2.47773	1.79329	2.54491	1.39605	9.63859	2.05895	2.92738		
0.568519	2.66735	0.549279	2.52606	0.544349	2.68347	0.650415	3.20993	1.12089	6.74186	1.89839	2.68317	1.95121	2.7584			1.67351	2.36817	1.74737	2.47475	1.79937	2.5452	1.39395	9.77991	2.0602	2.91957		
0.563219	2.67141	0.542924	2.52362	0.538766	2.68651	0.649831	3.24399	1.12091	6.77558	1.90301	2.68095	1.95639	2.75673			1.67944	2.36883	1.75096	2.47177	1.80548	2.54554	1.39156	9.92377	2.06149	2.91189		
0.557842	2.67518	0.536575	2.52115	0.533138	2.68939	0.649371	3.27947	1.12089	6.82168	1.90767	2.67882	1.96166	2.7552			1.68539	2.36951	1.75454	2.46878	1.81163	2.54593	1.38887	10.0703	2.06285	2.90433		
0.552397	2.67871	0.530236	2.51866	0.52747	2.69213	0.649029	3.31639	1.12078	6.88037	1.91241	2.67679	1.96701	2.75379			1.69136	2.37021	1.75811	2.46579	1.81781	2.54635	1.3859	10.2198	2.06425	2.8969		
0.546891	2.68202	0.52391	2.5162	0.521767	2.69476	0.648799	3.35477	1.12052	6.95189	1.91721	2.67488	1.97244	2.7525			1.69734	2.37092	1.76167	2.46282	1.82402	2.54681	1.38266	10.3723	2.06572	2.8896		
0.54133	2.68514	0.517606	2.51378	0.516033	2.69729	0.648678	3.39464	1.12001	7.03652	1.92209	2.67308	1.97793	2.7513			1.70333	2.37166	1.76524	2.45986	1.83024	2.5473	1.37916	10.5283	2.06724	2.88242		
0.535723	2.68809	0.51133	2.51144	0.510272	2.69973	0.648659	3.43603	1.11915	7.13452	1.92705	2.6714	1.98348	2.7502			1.70934	2.3724	1.7688	2.45694	1.83648	2.5478	1.37541	10.688	2.06883	2.87538		
0.530073	2.69089	0.505098	2.50927	0.504486	2.70211	0.64874	3.47898	1.11796	7.23337	1.93208	2.66984	1.98909	2.74917			1.71537	2.37316	1.77238	2.45403	1.84274	2.54832	1.37145	10.8517	2.07048	2.86848		
0.524385	2.69357	0.498927	2.50736	0.49868	2.70444	0.648916	3.52353	1.11644	7.33299	1.9372	2.6684	1.99474	2.74821			1.7214	2.37393	1.77596	2.45117	1.849	2.54885	1.36727	11.0199	2.07219	2.86171		
0.518665	2.69614	0.492848	2.50586	0.492855	2.70672	0.649183	3.5697	1.11457	7.43333	1.94239	2.66708	2.00043	2.74732			1.72745	2.37472	1.77956	2.44833	1.85528	2.5494	1.36291	11.1929	2.07398	2.85508		
0.512916	2.69862	0.486905	2.50503	0.487015	2.70897	0.649538	3.61755	1.11233	7.53434	1.94765	2.66586	2.00615	2.74648			1.73351	2.37551	1.78317	2.44554	1.86156	2.54994	1.35838	11.3711	2.07584	2.8486		
0.507141	2.70103	0.481167	2.50525	0.481161	2.71121	0.649979	3.66713	1.10972	7.63603	1.95299	2.66474	2.01191	2.74569			1.73958	2.37632	1.7868	2.44278	1.86785	2.5505	1.3537	11.5552	2.07778	2.84226		
0.501344	2.70338	0.475736	2.50709	0.475296	2.71344	0.6505	3.71848	1.10675	7.73843	1.95839	2.66372	2.0177	2.74495			1.74566	2.37713	1.79044	2.44007	1.87414	2.55105	1.34889	11.7455	2.0798	2.83607		
0.495527	2.70568	0.470743	2.51132	0.469422	2.71568	0.651101	3.77166	1.10341	7.84162	1.96384	2.66279	2.02351	2.74424			1.75175	2.37796	1.79411	2.4374	1.88044	2.55161	1.34397	11.9425	2.0819	2.83003		
0.489694	2.70794	0.46631	2.51867	0.46354	2.71793	0.651777	3.82673	1.09973	7.94573	1.96936	2.66194	2.02935	2.74357			1.75786	2.37879	1.7978	2.43478	1.88673	2.55216	1.33895	12.147	2.0841	2.82415		
0.483846	2.71018	0.462487	2.52955	0.457653	2.72021	0.652525	3.88374	1.09571	8.05092	1.97492	2.66116	2.0352	2.74293			1.76397	2.37963	1.8015	2.4322	1.89303	2.55271	1.33386	12.3595	2.08638	2.81844		
0.477986	2.71242	0.459223	2.5438	0.451761	2.72253	0.653344	3.94276	1.09138	8.15742	1.98053	2.66044	2.04107	2.74231			1.77008	2.38047	1.80524	2.42967	1.89932	2.55325	1.3287	12.5807	2.08876	2.81289		
0.472115	2.71465	0.456412	2.56096	0.445868	2.72491	0.654229	4.00385	1.08676	8.26547	1.98618	2.65979	2.04696	2.74173			1.77621	2.38132	1.809	2.42719	1.90562	2.55379	1.32349	12.8113	2.09125	2.80751		
0.466237	2.71689	0.453948	2.58055	0.439974	2.72735	0.655179	4.0671	1.08189	8.37535	1.99187	2.65919	2.05286	2.74116			1.78234	2.38217	1.81278	2.42476	1.9119	2.55432	1.31825	13.0521	2.09384	2.80231		
0.460352	2.71916	0.451754	2.60221	0.434082	2.72987	0.65619	4.13257	1.07677	8.48738	1.99759	2.65864	2.05878	2.74061			1.78848	2.38302	1.81659	2.42239	1.91819	2.55483	1.31298	13.3038	2.09654	2.79728		
0.454462	2.72146	0.449775	2.6257	0.428192	2.73248	0.65726	4.20034	1.07145	8.6019	2.00334	2.65813	2.0647	2.74008			1.79462	2.38388	1.82043	2.42006	1.92446	2.55534	1.3077	13.5676	2.09936	2.79245		
0.448569	2.72381	0.447976	2.65091	0.422307	2.7352	0.658386	4.27051	1.06596	8.71928	2.00912	2.65766	2.07063	2.73956			1.80076	2.38473	1.82431	2.41779	1.93073	2.55583	1.30242	13.8442	2.1023	2.7878		
0.442675	2.72622	0.446335	2.67776	0.416429	2.73805	0.659564	4.34315	1.06031	8.8399	2.01492	2.65722	2.07657	2.73906			1.8069	2.38557	1.82821	2.41558	1.93699	2.55631	1.29715	14.1349	2.10536	2.78335		
0.436782	2.7287	0.444835	2.70623	0.410561	2.74105	0.660793	4.41838	1.05453	8.96416	2.02074	2.65681	2.08251	2.73856			1.81304	2.38641	1.83215	2.41344	1.94324	2.55677	1.2919	14.4408	2.10856	2.77909		
0.430891	2.73127	0.443464	2.7363	0.404702	2.74421	0.662069	4.49627	1.04864	9.0925	2.02658	2.65643	2.08846	2.73808			1.81917	2.38722	1.83614	2.41135	1.94948	2.55722	1.28668	14.7632	2.11188	2.77504		
0.425004	2.73394	0.442216	2.76801	0.398858	2.74757	0.663388	4.57696	1.04268	9.22535	2.03243	2.65607	2.09441	2.7376			1.82529	2.38802	1.84017	2.40935	1.9557	2.55764	1.2815	15.1035	2.11534	2.77118		
0.419123	2.73673	0.441084	2.80138	0.393029	2.75114	0.664749	4.66054	1.03665	9.36319	2.0383	2.65573	2.10037	2.73712			1.83138	2.38877	1.84426	2.40743	1.96191	2.55804	1.27636	15.4635	2.11893	2.76752		
0.413249	2.73965	0.440062	2.83646	0.387219	2.75497	0.666148	4.74714	1.03059	9.50652	2.04418	2.6554	2.10632	2.73665			1.83742	2.38947	1.84842	2.40561	1.9681	2.55842	1.27127	15.8448	2.12266	2.76406		
0.407386	2.74274	0.439146	2.87329	0.381431	2.75909	0.667581	4.83689	1.0245	9.65588	2.05006	2.65509	2.11227	2.73618			1.84341	2.39008	1.85267	2.40392	1.97427	2.55876	1.26625	16.2495	2.12652	2.76079		
0.401535	2.746	0.438333	2.91193	0.37567	2.76354	0.669046	4.92992	1.01841	9.81182	2.05595	2.65479	2.11822	2.73572			1.84928	2.39054	1.85705	2.40241	1.98042	2.55908	1.26129	16.6798	2.13051	2.75771		
0.395698	2.74947	0.437619	2.95244	0.369938	2.76837	0.670539	5.02638	1.01232	9.97497	2.06185	2.65449	2.12417	2.73525			1.85499	2.39079	1.86161	2.40115	1.98655	2.55936	1.25641	17.1383	2.13464	2.75482		
0.389879	2.75318	0.437	2.99489	0.364242	2.77363	0.672056	5.12643	1.00626	10.146	2.06775	2.6542	2.13011	2.73477			1.86045	2.39071	1.86644	2.40024	1.99264	2.55961	1.25161	17.6276	2.13888	2.75211		
0.384081	2.75716	0.436473	3.03934	0.358586	2.7794	0.673595	5.23022	1.00025	10.3255	2.07365	2.65391	2.13605	2.7343			1.86561	2.39026	1.87159	2.39973	1.99871	2.55981	1.2469	18.1511	2.14325	2.74956		
0.378307	2.76146	0.436035	3.08587	0.352977	2.78575	0.675151	5.33794	0.994284	10.5144	2.07954	2.65363	2.14198	2.73382			1.8705	2.38946	1.87706	2.39965	2.00473	2.55996	1.24229	18.7125	2.14773	2.74718		
0.372561	2.7661	0.435681	3.13455	0.347423	2.79277	0.676721	5.44977	0.988387	10.7134	2.08544	2.65334	2.14791	2.73332			1.87518	2.3884	1.88279	2.3999	2.01072	2.56007	1.23777	19.3158	2.15233	2.74495		
0.366848	2.77116	0.435409	3.18547	0.341932	2.80057	0.6783	5.56591	0.982569	10.9236	2.09133	2.65304	2.15382	2.73282			1.87972	2.38717	1.88871	2.40038	2.01667	2.56011	1.23337	19.9659	2.15702	2.74287		
0.361173	2.77669	0.435213	3.23871	0.336515	2.8093	0.679885	5.68659	0.976842	11.1458	2.09721	2.65274	2.15972	2.73231			1.8842	2.38586	1.89475	2.40101	2.02256	2.56009	1.22907	20.6684	2.16181	2.74092		
0.355542	2.78276	0.43509	3.29437	0.331183	2.81909	0.681472	5.81203	0.971217	11.3813	2.10309	2.65243	2.16561	2.73179			1.88863	2.38451	1.90086	2.40174	2.02839	2.56	1.22489	21.4296	2.16669	2.73909		
0.349962	2.78946	0.435036	3.35253	0.32595	2.83013	0.683056	5.94248	0.965705	11.6312	2.10895	2.65211	2.17148	2.73125			1.89305	2.38315	1.90703	2.40253	2.03416	2.55983	1.22084	22.2572	2.17165	2.73738		
0.344441	2.79689	0.435045	3.41329	0.320832	2.84264	0.684431	6.06045	0.960316	11.8969	2.1148	2.65177	2.17734	2.73068			1.89747	2.38179	1.91324	2.40337	2.03986	2.55956	1.21691	23.1598	2.17669	2.73577		
0.338988	2.80518	0.435112	3.47676	0.315848	2.85688	0.685597	6.16434	0.95506	12.18	2.12064	2.65142	2.18317	2.7301			1.9019	2.38045	1.91947	2.40423	2.04547	2.5592	1.21311	24.1481	2.1818	2.73426		
0.333615	2.81446	0.435232	3.54304	0.311017	2.87316	0.686555	6.25263	0.949948	12.4821	2.12646	2.65105	2.18899	2.7295			1.90633	2.37914	1.92573	2.40512	2.051	2.55872	1.20946	25.2343	2.18697	2.73285		
0.328335	2.8249	0.435398	3.61224	0.306363	2.89181	0.687308	6.32404	0.944988	12.8051	2.13227	2.65066	2.19477	2.72887			1.91079	2.37785	1.93201	2.40602	2.05642	2.55813	1.20595	26.4336	2.1922	2.73151		
0.323162	2.83671	0.435576	3.67502	0.301911	2.91323	0.687858	6.37746	0.940189	13.1513	2.13805	2.65025	2.20054	2.7282			1.91526	2.37659	1.9383	2.40694	2.06173	2.5574	1.20258	27.7641	2.19749	2.73024		
0.318114	2.85012	0.435748	3.73042	0.297687	2.93789	0.688363	6.42731	0.935559	13.523	2.14381	2.64981					1.91976	2.37537	1.9446	2.40786	2.06693	2.55652	1.19937	29.2479	2.20282	2.72905		
0.313211	2.86543	0.435902	3.77758	0.293717	2.96625	0.688712	6.4624	0.931105	13.923	2.14954	2.64933					1.92427	2.37418	1.95091	2.4088	2.072	2.5555	1.19631	30.9128				
0.308473	2.88294	0.436031	3.81576	0.290025	2.99885	0.689255	6.5179	0.926834	14.3544	2.15524	2.64883					1.92881	2.37302	1.95723	2.40974	2.07693	2.55431	1.19341	32.7931				
0.303925	2.90304	0.436128	3.84433	0.286634	3.03622	0.689988	6.59472	0.922751	14.8208	2.16091	2.64829					1.93338	2.37191	1.96356	2.41068	2.08172	2.55297	1.19068	34.9328				
0.299593	2.92616	0.43622	3.87101	0.283559	3.0789	0.690906	6.69418	0.918861	15.3263	2.16654	2.6477					1.93797	2.37082	1.9699	2.41163	2.08638	2.55145	1.18811	37.3885				
0.295504	2.95276	0.436285	3.88979	0.280812	3.12743	0.692	6.81801	0.915169	15.8757	2.17213	2.64707					1.94258	2.36978	1.97624	2.41258	2.09089	2.54977	1.1857	40.2344				
0.291681	2.98335	0.436387	3.9195	0.278397	3.18231	0.693259	6.96846	0.911676	16.4746	2.17768	2.64639					1.94722	2.36877	1.98259	2.41353	2.09526	2.54794	1.18348	43.5702				
0.28815	3.01846	0.436528	3.96063	0.276312	3.24404	0.694665	7.14839	0.908384	17.1293	2.18319	2.64566					1.95188	2.3678	1.98894	2.41449	2.0995	2.54595	1.18142	47.5323				
0.284928	3.05864	0.436708	4.01388	0.274547	3.31307	0.696025	7.33659	0.905293	17.8476	2.18864	2.64487					1.95658	2.36687	1.99531	2.41544	2.10361	2.54382	1.17954	52.3131				
0.28203	3.10443	0.436924	4.08015	0.273092	3.38989	0.697335	7.53363	0.902403	18.6385	2.19403	2.64401					1.96129	2.36597	2.00167	2.4164	2.10761	2.54157	1.17784	58.1928				
0.279463	3.15634	0.437172	4.16059	0.271928	3.47498	0.698588	7.74011	0.899711	19.5128	2.19936	2.64309					1.96603	2.36511	2.00804	2.41735	2.11151	2.5392	1.17632	65.5955				
0.277227	3.21487	0.437439	4.2566	0.271039	3.56885	0.699778	7.95671	0.897213	20.4837	2.20462	2.64209					1.9708	2.36428	2.01441	2.41831	2.11531	2.53673	1.17498	75.1962				
0.275317	3.28049	0.437676	4.35674	0.270405	3.67207	0.700901	8.1842	0.894906	21.5671							1.9756	2.36349	2.02079	2.41927	2.11903	2.53417	1.17382	88.1371				
0.273722	3.35369	0.437873	4.46116	0.270007	3.78528	0.70195	8.42339	0.892785	22.7829							1.98042	2.36273	2.02718	2.42022	2.12267	2.53154	1.17285	106.519				
0.272426	3.43493	0.438016	4.57005	0.269826	3.9092	0.70292	8.67524	0.890841	24.1557							1.98526	2.36201	2.03356	2.42118	2.12625	2.52886	1.17206	134.667				
0.271414	3.5247	0.438091	4.68359	0.269844	4.04466	0.703805	8.94077	0.88907	25.7166							1.99014	2.36133	2.03995	2.42213	2.12978	2.52612	1.17145	183.155				
0.270665	3.62356	0.438084	4.80197	0.270042	4.19264	0.704601	9.22117	0.887464	27.506							1.99503	2.36068	2.04634	2.42308	2.13326	2.52334	1.17103	286.416				
0.270162	3.73211	0.437979	4.92539	0.270404	4.35424	0.705301	9.51775	0.886013	29.5762							1.99996	2.36006	2.05274	2.42403	2.1367	2.52054	1.1708	657.316				
0.269884	3.85102	0.437761	5.05408	0.270913	4.53078	0.705903	9.83202	0.884711	31.9972							2.0049	2.35947	2.05914	2.42498	2.14012	2.51771						
0.269812	3.98108	0.437413	5.18828	0.271554	4.72378	0.706402	10.1657	0.88355	34.8647							2.00988	2.35892	2.06554	2.42592	2.1435	2.51487						
0.26993	4.12319	0.436918	5.32824	0.27231	4.93502	0.706795	10.5207	0.88252	38.3124							2.01487	2.3584	2.07194	2.42687	2.14687	2.51202						
0.270219	4.2784	0.43626	5.47425	0.273168	5.16661	0.707079	10.8992	0.881615	42.5337							2.0199	2.35791	2.07835	2.42781	2.15023	2.50917						
0.270598	4.42528	0.435421	5.62663	0.273987	5.38697	0.707252	11.3039	0.880827	47.819							2.02494	2.35745	2.08475	2.42875	2.15357	2.50632						
0.271005	4.55975	0.434386	5.78577	0.27473	5.58997	0.707313	11.7378	0.880149	54.6248							2.03002	2.35702	2.09116	2.42968	2.1569	2.50348						
0.271396	4.67789	0.43314	5.9521	0.275372	5.76942	0.707264	12.2043	0.879575	63.7132							2.03511	2.35662	2.09757	2.43061	2.16024	2.50065						
0.271737	4.77603	0.43167	6.12615	0.275895	5.91936	0.707104	12.7075	0.8791	76.4578							2.04023	2.35626	2.10398	2.43154	2.16357	2.49784						
0.272005	4.851	0.429966	6.30854	0.276287	6.03447	0.706838	13.2522	0.878718	95.6121							2.04537	2.35592	2.11039	2.43246	2.16691	2.49504						
0.272263	4.92216	0.428019	6.50003	0.276652	6.14419	0.70647	13.8442	0.878425	127.621							2.05054	2.35561	2.1168	2.43338	2.17025	2.49227						
0.272449	4.97294	0.425826	6.70156	0.276909	6.22279	0.706004	14.4903	0.878219	191.933							2.05573	2.35532	2.12321	2.43429	2.17359	2.48952						
0.272751	5.05447	0.423388	6.91427	0.277315	6.34949	0.705447	15.1987	0.878096	387.123							2.06094	2.35507	2.12962	2.4352	2.17695	2.48679						
0.27318	5.16979	0.420708	7.13954	0.277873	6.52983	0.704808	15.9793									2.06617	2.35484	2.13603	2.43609	2.18032	2.4841						
0.273751	5.3234	0.417796	7.37906	0.278588	6.77221	0.704095	16.8443									2.07143	2.35464	2.14243	2.43698	2.18371	2.48143						
0.274482	5.52165	0.414665	7.6349	0.279463	7.08884	0.70332	17.8088									2.0767	2.35446	2.14883	2.43786	2.18712	2.4788						
0.275386	5.77336	0.411333	7.90959	0.280495	7.49743	0.702492	18.8916									2.082	2.35431	2.15522	2.43873	2.19054	2.47621						
0.276475	6.09085	0.407822	8.20618	0.28168	8.02397	0.701625	20.1165									2.08732	2.35418	2.16161	2.43959	2.19399	2.47366						
0.277608	6.44333	0.404157	8.52839	0.282853	8.62423	0.700731	21.5142									2.09266	2.35408	2.16798	2.44042	2.19747	2.47115						
0.278771	6.83645	0.400365	8.88077	0.284002	9.3146	0.699824	23.1245									2.09802	2.354	2.17433	2.44123	2.20099	2.4687						
0.279952	7.27719	0.396476	9.26892	0.285118	10.1168	0.698915	25.0006									2.10341	2.35394	2.18066	2.44201								
0.281138	7.77431	0.392522	9.69971	0.286189	11.0603	0.698019	27.2148									2.10881	2.35391	2.18695	2.44275								
0.282317	8.33902	0.388536	10.1818	0.287206	12.1864	0.697149	29.8679									2.11423	2.3539	2.19319	2.44342								
0.283479	8.98576	0.384551	10.7259	0.288159	13.5538	0.696317	33.1048									2.11967	2.35391	2.19936	2.444								
0.284611	9.73357	0.3806	11.3459	0.28904	15.2503	0.695536	37.1422									2.12513	2.35394	2.20539	2.44444								
0.285704	10.608	0.376717	12.0597	0.28984	17.4123	0.694816	42.318									2.13061	2.35399										
0.286747	11.6444	0.372936	12.8908	0.290552	20.2641	0.694168	49.1916									2.1361	2.35406										
0.287731	12.8923	0.369289	13.871	0.29117	24.202	0.693601	58.7592									2.14161	2.35415										
0.288645	14.4246	0.365808	15.0442	0.291689	29.9985	0.693123	72.9855									2.14715	2.35426										
0.289484	16.352	0.362525	16.4722	0.292102	39.3878	0.692741	96.3569									2.15269	2.35439										
0.290237	18.8517	0.359469	18.2464	0.292408	57.2376	0.692461	141.842									2.15826	2.35453										
0.290899	22.2257	0.356669	20.5059	0.292602	104.453	0.692286	268.897									2.16384	2.35469										
0.291464	27.0349	0.354152	23.4754	0.292683	592.623	0.692219	2591.21									2.16944	2.35487										
0.291926	34.4511	0.351941	27.5414													2.17505	2.35507										
0.292281	47.4003	0.350061	33.4306													2.18068	2.35528										
0.292527	75.807	0.348528	42.6916													2.18632	2.3555										
0.29266	188.638	0.347361	59.3125													2.19198	2.35574										
		0.346571	97.6512													2.19766	2.356										
		0.346166	278.79													2.20334	2.35627										
