Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
464  Points		493  Points		185  Points		139  Points		118  Points		339  Points		153  Points		121  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.504967	3.09135	0.351433	2.15127	0.99181	6.05907					0.777704	4.76255				
0.506414	3.08262	0.353514	2.15174	0.994521	6.04125					0.779261	4.74501				
0.507864	3.07402	0.355595	2.1522	0.997208	6.02348					0.780811	4.72763				
0.509318	3.06553	0.357676	2.15266	0.999873	6.00578					0.782352	4.71039				
0.510775	3.05715	0.359757	2.15311	1.00251	5.98814					0.783887	4.6933				
0.512236	3.04889	0.361838	2.15355							0.785415	4.67636				
0.5137	3.04075	0.363919	2.15399							0.786935	4.65957				
0.515167	3.03271	0.366	2.15443							0.788449	4.64292				
0.516638	3.02478	0.368081	2.15486							0.789957	4.62641				
0.518112	3.01695	0.370162	2.15529							0.791458	4.61005				
0.51959	3.00923	0.372243	2.15571							0.792953	4.59383				
0.521071	3.00161	0.374323	2.15613							0.794442	4.57775				
0.522555	2.99409	0.376404	2.15654							0.795926	4.56181				
0.524043	2.98667	0.378485	2.15695							0.797404	4.546				
0.525533	2.97935	0.380566	2.15735							0.798877	4.53034				
0.527028	2.97212	0.382647	2.15775							0.800345	4.5148				
0.528525	2.96498	0.384727	2.15815							0.801807	4.49941				
0.530026	2.95794	0.386808	2.15854							0.803265	4.48415				
0.53153	2.95099	0.388889	2.15892							0.804719	4.46902				
0.533037	2.94413	0.39097	2.1593							0.806168	4.45402				
0.534548	2.93736	0.39305	2.15968							0.807613	4.43915				
0.536062	2.93067	0.395131	2.16006							0.809053	4.42441				
0.537579	2.92407	0.397212	2.16043							0.81049	4.4098				
0.539099	2.91756	0.399292	2.16079							0.811922	4.39531				
0.540622	2.91112	0.401373	2.16116							0.813352	4.38095				
0.542148	2.90477	0.403453	2.16152							0.814777	4.36671				
0.543678	2.89849	0.405534	2.16187							0.816199	4.3526				
0.545211	2.8923	0.407615	2.16222							0.817618	4.33861				
0.546747	2.88618	0.409695	2.16257							0.819033	4.32474				
0.548286	2.88014	0.411776	2.16292							0.820446	4.31099				
0.549828	2.87417	0.413856	2.16326							0.821856	4.29736				
0.551373	2.86828	0.415937	2.1636							0.823263	4.28385				
0.552921	2.86246	0.418017	2.16393							0.824667	4.27045				
0.554472	2.85671	0.420098	2.16426							0.826068	4.25717				
0.556026	2.85104	0.422178	2.16459							0.827468	4.244				
0.557584	2.84543	0.424258	2.16492							0.828864	4.23095				
0.559144	2.83989	0.426339	2.16524							0.830259	4.21801				
0.560707	2.83441	0.428419	2.16556							0.831651	4.20518				
0.562273	2.82901	0.4305	2.16587							0.833042	4.19246				
0.563842	2.82366	0.43258	2.16619							0.83443	4.17985				
0.565414	2.81838	0.43466	2.16649							0.835817	4.16734				
0.566989	2.81317	0.436741	2.1668							0.837202	4.15495				
0.568566	2.80802	0.438821	2.16711							0.838585	4.14265				
0.570147	2.80293	0.440901	2.16741							0.839966	4.13047				
0.57173	2.7979	0.442982	2.1677							0.841346	4.11839				
0.573317	2.79292	0.445062	2.168							0.842725	4.10641				
0.574906	2.78801	0.447142	2.16829							0.844102	4.09453				
0.576498	2.78316	0.449222	2.16858							0.845478	4.08275				
0.578092	2.77836	0.451302	2.16887							0.846853	4.07108				
0.57969	2.77361	0.453383	2.16915							0.848227	4.0595				
0.58129	2.76893	0.455463	2.16944							0.8496	4.04802				
0.582893	2.76429	0.457543	2.16972							0.850972	4.03663				
0.584498	2.75971	0.459623	2.16999							0.852343	4.02535				
0.586107	2.75519	0.461703	2.17027							0.853713	4.01416				
0.587718	2.75071	0.463784	2.17054							0.855082	4.00306				
0.589331	2.74629	0.465864	2.17081							0.856451	3.99205				
0.590947	2.74192	0.467944	2.17108							0.857819	3.98114				
0.592566	2.73759	0.470024	2.17134							0.859186	3.97032				
0.594188	2.73332	0.472104	2.1716							0.860553	3.95959				
0.595812	2.72909	0.474184	2.17186							0.86192	3.94895				
0.597438	2.72492	0.476264	2.17212							0.863286	3.93839				
0.599068	2.72079	0.478344	2.17238							0.864652	3.92793				
0.600699	2.7167	0.480424	2.17263							0.866017	3.91755				
0.602334	2.71266	0.482504	2.17288							0.867383	3.90726				
0.603971	2.70867	0.484584	2.17313							0.868748	3.89705				
0.60561	2.70472	0.486664	2.17338							0.870113	3.88693				
0.607252	2.70081	0.488745	2.17362							0.871478	3.87689				
0.608896	2.69695	0.490825	2.17387							0.872842	3.86694				
0.610542	2.69313	0.492904	2.17411							0.874207	3.85706				
0.612192	2.68935	0.494984	2.17435							0.875572	3.84727				
0.613843	2.68561	0.497064	2.17458							0.876937	3.83756				
0.615497	2.68192	0.499144	2.17482							0.878303	3.82793				
0.617153	2.67826	0.501224	2.17505							0.879668	3.81837				
0.618812	2.67465	0.503304	2.17528							0.881034	3.8089				
0.620473	2.67107	0.505384	2.17551							0.8824	3.7995				
0.622136	2.66753	0.507464	2.17574							0.883766	3.79018				
0.623802	2.66403	0.509544	2.17596							0.885133	3.78093				
0.62547	2.66057	0.511624	2.17619							0.8865	3.77176				
0.62714	2.65714	0.513704	2.17641							0.887867	3.76266				
0.628812	2.65375	0.515784	2.17663							0.889235	3.75364				
0.630487	2.6504	0.517864	2.17685							0.890603	3.74468				
0.632164	2.64708	0.519943	2.17706							0.891972	3.7358				
0.633843	2.6438	0.522023	2.17728							0.893341	3.727				
0.635525	2.64055	0.524103	2.17749							0.894711	3.71826				
0.637208	2.63733	0.526183	2.1777							0.896082	3.70959				
0.638894	2.63415	0.528263	2.17791							0.897453	3.70099				
0.640582	2.63101	0.530343	2.17812							0.898825	3.69246				
0.642272	2.62789	0.532422	2.17833							0.900198	3.684				
0.643964	2.62481	0.534502	2.17853							0.901571	3.67561				
0.645659	2.62176	0.536582	2.17873							0.902945	3.66728				
0.647355	2.61874	0.538662	2.17894							0.90432	3.65902				
0.649054	2.61575	0.540741	2.17914							0.905696	3.65082				
0.650754	2.6128	0.542821	2.17934							0.907073	3.64269				
0.652457	2.60987	0.544901	2.17953							0.90845	3.63462				
0.654162	2.60697	0.546981	2.17973							0.909828	3.62662				
0.655869	2.60411	0.54906	2.17992							0.911208	3.61868				
0.657577	2.60127	0.55114	2.18011							0.912588	3.6108				
0.659288	2.59846	0.55322	2.18031							0.913969	3.60298				
0.661001	2.59568	0.5553	2.1805							0.915351	3.59523				
0.662716	2.59292	0.557379	2.18068							0.916734	3.58753				
0.664433	2.5902	0.559459	2.18087							0.918118	3.57989				
0.666151	2.5875	0.561539	2.18106							0.919503	3.57232				
0.667872	2.58483	0.563618	2.18124							0.920889	3.5648				
0.669595	2.58219	0.565698	2.18142							0.922276	3.55734				
0.671319	2.57957	0.567778	2.1816							0.923665	3.54993				
0.673045	2.57698	0.569857	2.18179							0.925054	3.54259				
0.674774	2.57441	0.571937	2.18196							0.926444	3.5353				
0.676504	2.57187	0.574016	2.18214							0.927836	3.52807				
0.678236	2.56935	0.576096	2.18232							0.929229	3.52089				
0.67997	2.56686	0.578176	2.18249							0.930623	3.51377				
0.681705	2.56439	0.580255	2.18267							0.932018	3.5067				
0.683443	2.56195	0.582335	2.18284							0.933414	3.49968				
0.685182	2.55953	0.584415	2.18301							0.934812	3.49272				
0.686923	2.55713	0.586494	2.18318							0.93621	3.48581				
0.688666	2.55476	0.588574	2.18335							0.93761	3.47896				
0.690411	2.55241	0.590653	2.18352							0.939011	3.47215				
0.692157	2.55008	0.592733	2.18368							0.940414	3.4654				
0.693905	2.54778	0.594812	2.18385							0.941818	3.4587				
0.695655	2.5455	0.596892	2.18401							0.943223	3.45205				
0.697407	2.54324	0.598971	2.18418							0.944629	3.44545				
0.69916	2.541	0.601051	2.18434							0.946036	3.43889				
0.700915	2.53878	0.60313	2.1845							0.947445	3.43239				
0.702672	2.53658	0.60521	2.18466							0.948855	3.42593				
0.70443	2.53441	0.60729	2.18482							0.950267	3.41953				
0.70619	2.53225	0.609369	2.18497							0.95168	3.41317				
0.707952	2.53011	0.611449	2.18513							0.953094	3.40686				
0.709715	2.528	0.613528	2.18529							0.95451	3.40059				
0.71148	2.5259	0.615608	2.18544							0.955927	3.39437				
0.713247	2.52383	0.617687	2.18559							0.957345	3.3882				
0.715015	2.52177	0.619766	2.18575							0.958765	3.38207				
0.716785	2.51973	0.621846	2.1859							0.960186	3.37599				
0.718557	2.51771	0.623925	2.18605							0.961608	3.36995				
0.72033	2.51571	0.626005	2.1862							0.963032	3.36396				
0.722104	2.51373	0.628084	2.18634							0.964458	3.35801				
0.72388	2.51177	0.630164	2.18649							0.965884	3.3521				
0.725658	2.50982	0.632243	2.18664							0.967313	3.34624				
0.727437	2.50789	0.634323	2.18678							0.968742	3.34042				
0.729218	2.50598	0.636402	2.18693							0.970173	3.33464				
0.731	2.50409	0.638481	2.18707							0.971606	3.3289				
0.732784	2.50221	0.640561	2.18721							0.97304	3.32321				
0.734569	2.50036	0.64264	2.18736							0.974475	3.31755				
0.736356	2.49851	0.64472	2.1875							0.975912	3.31194				
0.738144	2.49669	0.646799	2.18764							0.97735	3.30637				
0.739934	2.49488	0.648878	2.18777							0.97879	3.30083				
0.741725	2.49309	0.650958	2.18791							0.980231	3.29534				
0.743517	2.49131	0.653037	2.18805							0.981674	3.28989				
0.745311	2.48955	0.655117	2.18819							0.983118	3.28447				
0.747107	2.4878	0.657196	2.18832							0.984564	3.27909				
0.748903	2.48607	0.659275	2.18846							0.986011	3.27376				
0.750702	2.48436	0.661355	2.18859							0.98746	3.26845				
0.752501	2.48266	0.663434	2.18872							0.98891	3.26319				
0.754302	2.48098	0.665513	2.18885							0.990362	3.25797				
0.756105	2.47931	0.667593	2.18898							0.991815	3.25278				
0.757908	2.47765	0.669672	2.18912							0.99327	3.24762				
0.759714	2.47601	0.671751	2.18924							0.994726	3.24251				
0.76152	2.47439	0.673831	2.18937							0.996184	3.23743				
0.763328	2.47277	0.67591	2.1895							0.997643	3.23238				
0.765137	2.47118	0.677989	2.18963							0.999104	3.22737				
0.766947	2.46959	0.680069	2.18975							1.00057	3.2224				
0.768759	2.46802	0.682148	2.18988												
0.770572	2.46646	0.684227	2.19												
0.772387	2.46492	0.686306	2.19013												
0.774202	2.46339	0.688386	2.19025												
0.776019	2.46187	0.690465	2.19037												
0.777837	2.46037	0.692544	2.1905												
0.779657	2.45888	0.694623	2.19062												
0.781478	2.4574	0.696703	2.19074												
0.7833	2.45593	0.698782	2.19086												
0.785123	2.45448	0.700861	2.19098												
0.786947	2.45304	0.70294	2.19109												
0.788773	2.45161	0.70502	2.19121												
0.7906	2.45019	0.707099	2.19133												
0.792428	2.44879	0.709178	2.19145												
0.794257	2.44739	0.711257	2.19156												
0.796088	2.44601	0.713337	2.19168												
0.797919	2.44464	0.715416	2.19179												
0.799752	2.44328	0.717495	2.1919												
0.801586	2.44194	0.719574	2.19202												
0.803421	2.4406	0.721653	2.19213												
0.805257	2.43927	0.723733	2.19224												
0.807095	2.43796	0.725812	2.19235												
0.808933	2.43665	0.727891	2.19246												
0.810773	2.43536	0.72997	2.19257												
0.812614	2.43408	0.732049	2.19268												
0.814456	2.43281	0.734128	2.19279												
0.816299	2.43154	0.736208	2.19289												
0.818143	2.43029	0.738287	2.193												
0.819988	2.42905	0.740366	2.19311												
0.821835	2.42782	0.742445	2.19321												
0.823682	2.4266	0.744524	2.19332												
0.82553	2.42539	0.746603	2.19342												
0.82738	2.42419	0.748682	2.19353												
0.829231	2.42299	0.750761	2.19363												
0.831082	2.42181	0.752841	2.19373												
0.832935	2.42064	0.75492	2.19384												
0.834789	2.41947	0.756999	2.19394												
0.836643	2.41832	0.759078	2.19404												
0.838499	2.41717	0.761157	2.19414												
0.840356	2.41604	0.763236	2.19424												
0.842214	2.41491	0.765315	2.19434												
0.844073	2.41379	0.767394	2.19444												
0.845932	2.41268	0.769473	2.19454												
0.847793	2.41158	0.771552	2.19464												
0.849655	2.41049	0.773632	2.19473												
0.851518	2.4094	0.775711	2.19483												
0.853381	2.40833	0.77779	2.19493												
0.855246	2.40726	0.779869	2.19502												
0.857112	2.4062	0.781948	2.19512												
0.858978	2.40515	0.784027	2.19521												
0.860846	2.40411	0.786106	2.19531												
0.862715	2.40307	0.788185	2.1954												
0.864584	2.40205	0.790264	2.19549												
0.866454	2.40103	0.792343	2.19559												
0.868326	2.40002	0.794422	2.19568												
0.870198	2.39902	0.796501	2.19577												
0.872071	2.39802	0.79858	2.19586												
0.873945	2.39703	0.800659	2.19595												
0.87582	2.39605	0.802738	2.19604												
0.877696	2.39508	0.804817	2.19613												
0.879573	2.39411	0.806896	2.19622												
0.88145	2.39316	0.808975	2.19631												
0.883329	2.3922	0.811054	2.1964												
0.885208	2.39126	0.813133	2.19649												
0.887089	2.39032	0.815212	2.19658												
0.88897	2.38939	0.817291	2.19666												
0.890852	2.38847	0.81937	2.19675												
0.892734	2.38756	0.821449	2.19684												
0.894618	2.38665	0.823528	2.19692												
0.896503	2.38574	0.825607	2.19701												
0.898388	2.38485	0.827686	2.19709												
0.900274	2.38396	0.829765	2.19718												
0.902161	2.38308	0.831844	2.19726												
0.904049	2.3822	0.833923	2.19735												
0.905938	2.38133	0.836002	2.19743												
0.907827	2.38047	0.838081	2.19751												
0.909718	2.37961	0.84016	2.19759												
0.911609	2.37876	0.842238	2.19768												
0.913501	2.37792	0.844317	2.19776												
0.915393	2.37708	0.846396	2.19784												
0.917287	2.37625	0.848475	2.19792												
0.919181	2.37542	0.850554	2.198												
0.921076	2.3746	0.852633	2.19808												
0.922972	2.37378	0.854712	2.19816												
0.924868	2.37298	0.856791	2.19824												
0.926766	2.37217	0.85887	2.19832												
0.928664	2.37138	0.860949	2.1984												
0.930563	2.37059	0.863028	2.19847												
0.932462	2.3698	0.865106	2.19855												
0.934363	2.36902	0.867185	2.19863												
0.936264	2.36825	0.869264	2.19871												
0.938166	2.36748	0.871343	2.19878												
0.940068	2.36671	0.873422	2.19886												
0.941972	2.36596	0.875501	2.19894												
0.943876	2.3652	0.87758	2.19901												
0.94578	2.36446	0.879659	2.19909												
0.947686	2.36371	0.881737	2.19916												
0.949592	2.36298	0.883816	2.19923												
0.951499	2.36225	0.885895	2.19931												
0.953407	2.36152	0.887974	2.19938												
0.955315	2.3608	0.890053	2.19946												
0.957224	2.36008	0.892132	2.19953												
0.959134	2.35937	0.89421	2.1996												
0.961044	2.35866	0.896289	2.19967												
0.962955	2.35796	0.898368	2.19975												
0.964867	2.35727	0.900447	2.19982												
0.966779	2.35657	0.902526	2.19989												
0.968692	2.35589	0.904605	2.19996												
0.970606	2.35521	0.906683	2.20003												
0.97252	2.35453	0.908762	2.2001												
0.974436	2.35385	0.910841	2.20017												
0.976351	2.35319	0.91292	2.20024												
0.978268	2.35252	0.914999	2.20031												
0.980185	2.35186	0.917077	2.20038												
0.982102	2.35121	0.919156	2.20045												
0.984021	2.35056	0.921235	2.20052												
0.98594	2.34991	0.923314	2.20058												
0.987859	2.34927	0.925393	2.20065												
0.98978	2.34863	0.927471	2.20072												
0.9917	2.348	0.92955	2.20079												
0.993622	2.34737	0.931629	2.20085												
0.995544	2.34675	0.933708	2.20092												
0.997467	2.34613	0.935786	2.20099												
0.99939	2.34551	0.937865	2.20105												
1.00131	2.3449	0.939944	2.20112												
		0.942023	2.20118												
		0.944101	2.20125												
		0.94618	2.20131												
		0.948259	2.20138												
		0.950338	2.20144												
		0.952416	2.20151												
		0.954495	2.20157												
		0.956574	2.20163												
		0.958652	2.2017												
		0.960731	2.20176												
		0.96281	2.20182												
		0.964889	2.20188												
		0.966967	2.20195												
		0.969046	2.20201												
		0.971125	2.20207												
		0.973203	2.20213												
		0.975282	2.20219												
		0.977361	2.20225												
		0.979439	2.20231												
		0.981518	2.20237												
		0.983597	2.20243												
		0.985676	2.20249												
		0.987754	2.20255												
		0.989833	2.20261												
		0.991911	2.20267												
		0.99399	2.20273												
		0.996069	2.20279												
		0.998147	2.20284												
		1.00023	2.2029												
