Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
414  Points		430  Points		199  Points		137  Points		122  Points		329  Points		153  Points		111  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.510903	1.94698	0.402838	2.57389	0.957215	2.59811					0.749635	1.76719				
0.512719	1.95156	0.405236	2.57383	0.959626	2.57828					0.75128	1.76406				
0.51454	1.95616	0.407634	2.57376	0.962019	2.55884					0.752922	1.7611				
0.516364	1.96065	0.410031	2.57372	0.964394	2.53978					0.754562	1.75837				
0.518193	1.96513	0.412429	2.57367	0.966752	2.5211					0.756199	1.7558				
0.520026	1.96965	0.414827	2.57361	0.969092	2.50282					0.757834	1.75334				
0.521863	1.97402	0.417225	2.57354	0.971415	2.48493					0.759466	1.75105				
0.523705	1.97841	0.419623	2.57347	0.973722	2.46734					0.761097	1.74895				
0.52555	1.98277	0.42202	2.57347	0.976013	2.45016					0.762725	1.74699				
0.527399	1.98707	0.424418	2.5734	0.978288	2.43337					0.764352	1.7452				
0.529253	1.99138	0.426816	2.57332	0.980547	2.41684					0.765977	1.7435				
0.53111	1.99559	0.429213	2.57329	0.982791	2.40067					0.767601	1.74192				
0.532971	1.99978	0.431611	2.57323	0.985021	2.38489					0.769223	1.74054				
0.534836	2.00399	0.434008	2.5732	0.987235	2.36942					0.770844	1.73927				
0.536705	2.00812	0.436406	2.57312	0.989436	2.35422					0.772464	1.73808				
0.538578	2.01219	0.438803	2.57307	0.991622	2.33936					0.774083	1.73705				
0.540455	2.01628	0.4412	2.57305	0.993795	2.32487					0.775701	1.73613				
0.542335	2.02031	0.443597	2.57297	0.995954	2.31063					0.777318	1.73527				
0.54422	2.02429	0.445995	2.57293	0.998101	2.29669					0.778934	1.73458				
0.546107	2.02827	0.448392	2.5729	1.00023	2.28983					0.78055	1.73402				
0.547999	2.03219	0.450789	2.57286							0.782165	1.73351				
0.549894	2.03606	0.453186	2.5728							0.78378	1.73308				
0.551793	2.03994	0.455583	2.57277							0.785395	1.73279				
0.553695	2.04378	0.45798	2.57272							0.787009	1.73261				
0.555601	2.04757	0.460377	2.57265							0.788623	1.73244				
0.557511	2.05133	0.462774	2.57262							0.790237	1.73244				
0.559424	2.05508	0.465171	2.57261							0.791851	1.73251				
0.56134	2.05878	0.467568	2.57256							0.793466	1.73261				
0.56326	2.06243	0.469965	2.5725							0.79508	1.73285				
0.565183	2.06605	0.472361	2.57244							0.796695	1.73315				
0.56711	2.06965	0.474758	2.5724							0.79831	1.73352				
0.56904	2.07321	0.477155	2.57239							0.799925	1.73396				
0.570973	2.07675	0.479551	2.57234							0.801541	1.73444				
0.57291	2.08027	0.481948	2.57228							0.803157	1.73505				
0.57485	2.08372	0.484345	2.57225							0.804774	1.73568				
0.576792	2.08717	0.486741	2.57224							0.806391	1.73636				
0.578739	2.09061	0.489138	2.57216							0.808009	1.73718				
0.580688	2.09398	0.491534	2.57212							0.809628	1.73799				
0.582641	2.09731	0.493931	2.57214							0.811248	1.73887				
0.584596	2.10063	0.496327	2.57207							0.812868	1.73982				
0.586555	2.10393	0.498723	2.572							0.81449	1.74081				
0.588517	2.10723	0.50112	2.572							0.816112	1.74186				
0.590481	2.11046	0.503516	2.57197							0.817735	1.74296				
0.592449	2.11365	0.505912	2.57191							0.81936	1.7441				
0.59442	2.11681	0.508308	2.57189							0.820985	1.7453				
0.596394	2.11997	0.510705	2.57184							0.822612	1.74655				
0.59837	2.12309	0.513101	2.57181							0.82424	1.74784				
0.60035	2.12619	0.515497	2.5718							0.825869	1.74918				
0.602332	2.12927	0.517893	2.57175							0.827499	1.75051				
0.604318	2.13232	0.520289	2.5717							0.829131	1.75194				
0.606306	2.13531	0.522685	2.57167							0.830764	1.75339				
0.608296	2.13826	0.525081	2.57165							0.832398	1.75485				
0.61029	2.14124	0.527477	2.57161							0.834034	1.75642				
0.612286	2.1442	0.529873	2.57159							0.835671	1.75797				
0.614286	2.14711	0.532269	2.57154							0.83731	1.75956				
0.616287	2.14999	0.534665	2.57152							0.83895	1.76115				
0.618292	2.15282	0.537061	2.57147							0.840591	1.76279				
0.620299	2.15563	0.539456	2.57144							0.842234	1.76453				
0.622309	2.15846	0.541852	2.57143							0.843879	1.76624				
0.624321	2.16127	0.544248	2.57135							0.845526	1.76794				
0.626336	2.16399	0.546644	2.57135							0.847174	1.7697				
0.628353	2.1667	0.549039	2.57135							0.848823	1.77154				
0.630373	2.16945	0.551435	2.57127							0.850475	1.77337				
0.632396	2.17211	0.553831	2.57124							0.852128	1.7752				
0.634421	2.17476	0.556226	2.57125							0.853783	1.77703				
0.636448	2.1774	0.558622	2.57123							0.855439	1.77894				
0.638478	2.18	0.561018	2.57118							0.857097	1.78088				
0.64051	2.18262	0.563413	2.57111							0.858758	1.78276				
0.642545	2.18518	0.565809	2.57108							0.860419	1.78473				
0.644582	2.1877	0.568204	2.5711							0.862083	1.7867				
0.646622	2.19024	0.570599	2.57108							0.863749	1.78868				
0.648664	2.19272	0.572995	2.57103							0.865416	1.79073				
0.650708	2.19517	0.57539	2.571							0.867086	1.79274				
0.652754	2.19764	0.577786	2.57096							0.868757	1.79474				
0.654803	2.20008	0.580181	2.57093							0.87043	1.7968				
0.656854	2.20251	0.582576	2.57092							0.872105	1.79889				
0.658907	2.2049	0.584972	2.57088							0.873782	1.801				
0.660962	2.20726	0.587367	2.57085							0.875461	1.80308				
0.66302	2.20962	0.589762	2.57084							0.877142	1.80518				
0.66508	2.2119	0.592157	2.5708							0.878825	1.80729				
0.667141	2.21421	0.594553	2.57078							0.880509	1.80941				
0.669205	2.21653	0.596948	2.57073							0.882196	1.8116				
0.671272	2.21879	0.599343	2.57071							0.883885	1.81376				
0.67334	2.22106	0.601738	2.5707							0.885576	1.81591				
0.67541	2.22329	0.604133	2.57066							0.887269	1.81808				
0.677483	2.22547	0.606528	2.57067							0.888964	1.82026				
0.679557	2.22766	0.608923	2.57064							0.890661	1.82245				
0.681634	2.22981	0.611318	2.57059							0.89236	1.82464				
0.683712	2.23195	0.613713	2.57057							0.894061	1.82684				
0.685793	2.23412	0.616108	2.57052							0.895764	1.82907				
0.687875	2.23623	0.618503	2.57049							0.897469	1.83132				
0.68996	2.23831	0.620898	2.57052							0.899176	1.83355				
0.692046	2.24041	0.623293	2.57049							0.900886	1.83576				
0.694135	2.24249	0.625688	2.57044							0.902597	1.838				
0.696225	2.24452	0.628083	2.57038							0.904311	1.84025				
0.698317	2.24652	0.630477	2.57039							0.906026	1.84248				
0.700411	2.24851	0.632872	2.57039							0.907744	1.84473				
0.702507	2.25053	0.635267	2.57032							0.909464	1.84703				
0.704605	2.25253	0.637662	2.57032							0.911186	1.84927				
0.706704	2.25444	0.640057	2.57028							0.91291	1.85153				
0.708805	2.25639	0.642451	2.57027							0.914636	1.8538				
0.710909	2.25832	0.644846	2.57026							0.916364	1.85606				
0.713014	2.26023	0.647241	2.57022							0.918094	1.85837				
0.71512	2.2621	0.649635	2.57019							0.919827	1.86062				
0.717229	2.26399	0.65203	2.57018							0.921561	1.86288				
0.719339	2.26585	0.654425	2.57014							0.923298	1.86518				
0.721451	2.26766	0.656819	2.57012							0.925037	1.86743				
0.723565	2.26952	0.659214	2.57011							0.926778	1.86973				
0.72568	2.27136	0.661608	2.57007							0.928521	1.87201				
0.727797	2.27316	0.664003	2.57005							0.930266	1.87429				
0.729916	2.2749	0.666397	2.57004							0.932013	1.8766				
0.732036	2.27665	0.668792	2.57003							0.933763	1.87882				
0.734158	2.27841	0.671186	2.56999							0.935514	1.8811				
0.736282	2.28016	0.673581	2.56997							0.937268	1.88341				
0.738407	2.28188	0.675975	2.56993							0.939024	1.8857				
0.740534	2.28359	0.678369	2.5699							0.940782	1.88798				
0.742662	2.28532	0.680764	2.56993							0.942542	1.89022				
0.744792	2.28699	0.683158	2.56987							0.944304	1.89251				
0.746924	2.28863	0.685552	2.56984							0.946069	1.89479				
0.749057	2.29029	0.687947	2.56986							0.947835	1.89703				
0.751191	2.29193	0.690341	2.5698							0.949603	1.89933				
0.753327	2.29355	0.692735	2.56977							0.951374	1.90161				
0.755465	2.29517	0.69513	2.56979							0.953147	1.90388				
0.757604	2.29675	0.697524	2.56976							0.954922	1.90612				
0.759745	2.29834	0.699918	2.56971							0.956699	1.90837				
0.761887	2.29995	0.702312	2.56969							0.958478	1.91063				
0.764031	2.30148	0.704706	2.56967							0.960259	1.91286				
0.766176	2.30302	0.707101	2.56967							0.962042	1.91515				
0.768322	2.30455	0.709495	2.56966							0.963828	1.91739				
0.77047	2.30609	0.711889	2.56963							0.965615	1.91961				
0.772619	2.30759	0.714283	2.56957							0.967405	1.92186				
0.77477	2.30907	0.716677	2.56958							0.969196	1.92411				
0.776922	2.31059	0.719071	2.56958							0.97099	1.92634				
0.779075	2.31207	0.721465	2.56955							0.972786	1.92855				
0.78123	2.31351	0.723859	2.5695							0.974584	1.9308				
0.783386	2.31497	0.726253	2.56947							0.976384	1.93298				
0.785544	2.31639	0.728647	2.56949							0.978186	1.93521				
0.787703	2.31779	0.731041	2.56947							0.97999	1.93745				
0.789863	2.31927	0.733435	2.56942							0.981796	1.93964				
0.792024	2.32066	0.735829	2.56939							0.983604	1.94183				
0.794187	2.32202	0.738223	2.56938							0.985414	1.94403				
0.796351	2.32343	0.740617	2.56937							0.987226	1.94622				
0.798517	2.32479	0.74301	2.56937							0.989041	1.94838				
0.800683	2.32614	0.745404	2.56933							0.990857	1.95056				
0.802851	2.3275	0.747798	2.56931							0.992675	1.95279				
0.80502	2.32881	0.750192	2.5693							0.994496	1.95496				
0.80719	2.33016	0.752586	2.56926							0.996318	1.95711				
0.809362	2.33149	0.75498	2.56924							0.998143	1.95925				
0.811535	2.33278	0.757373	2.56923							0.999969	1.96141				
0.813709	2.33408	0.759767	2.56919							1.0018	1.96253				
0.815884	2.33536	0.762161	2.56917												
0.818061	2.33662	0.764554	2.5692												
0.820238	2.33791	0.766948	2.56917												
0.822417	2.33917	0.769342	2.56912												
0.824597	2.34039	0.771735	2.5691												
0.826778	2.34163	0.774129	2.56909												
0.82896	2.34286	0.776523	2.56908												
0.831144	2.34411	0.778916	2.56904												
0.833328	2.34531	0.78131	2.56902												
0.835514	2.3465	0.783703	2.56905												
0.837701	2.34768	0.786097	2.56899												
0.839889	2.34886	0.78849	2.56896												
0.842078	2.35003	0.790884	2.56898												
0.844268	2.35121	0.793277	2.56895												
0.846459	2.35234	0.795671	2.56891												
0.848651	2.3535	0.798064	2.56888												
0.850844	2.35462	0.800458	2.5689												
0.853039	2.35573	0.802851	2.56888												
0.855234	2.35688	0.805244	2.56883												
0.85743	2.358	0.807638	2.56881												
0.859628	2.35911	0.810031	2.56879												
0.861826	2.36017	0.812424	2.56879												
0.864026	2.36126	0.814818	2.56879												
0.866226	2.36235	0.817211	2.56875												
0.868428	2.36341	0.819604	2.56873												
0.87063	2.36448	0.821998	2.56872												
0.872834	2.36554	0.824391	2.56871												
0.875038	2.36654	0.826784	2.56867												
0.877244	2.36759	0.829177	2.56866												
0.87945	2.36866	0.831571	2.56865												
0.881657	2.36968	0.833964	2.5686												
0.883866	2.37066	0.836357	2.56862												
0.886075	2.37166	0.83875	2.56859												
0.888285	2.37268	0.841143	2.56858												
0.890496	2.37366	0.843536	2.56857												
0.892708	2.37467	0.845929	2.56853												
0.894921	2.37564	0.848322	2.56851												
0.897135	2.37661	0.850716	2.5685												
0.89935	2.37757	0.853109	2.56846												
0.901565	2.37852	0.855502	2.56844												
0.903782	2.37948	0.857895	2.56846												
0.905999	2.38039	0.860288	2.56844												
0.908217	2.38133	0.862681	2.56839												
0.910436	2.38227	0.865074	2.56837												
0.912656	2.38322	0.867466	2.56836												
0.914877	2.38413	0.869859	2.56835												
0.917099	2.38503	0.872252	2.56835												
0.919321	2.38592	0.874645	2.56834												
0.921545	2.3868	0.877038	2.56831												
0.923769	2.38772	0.879431	2.56829												
0.925994	2.38861	0.881824	2.56828												
0.92822	2.38947	0.884217	2.56824												
0.930447	2.39033	0.886609	2.56822												
0.932674	2.3912	0.889002	2.56821												
0.934902	2.39204	0.891395	2.5682												
0.937131	2.3929	0.893788	2.56816												
0.939361	2.39377	0.896181	2.56814												
0.941592	2.39461	0.898573	2.56817												
0.943823	2.39543	0.900966	2.56815												
0.946055	2.39624	0.903359	2.5681												
0.948288	2.39709	0.905751	2.56807												
0.950522	2.39788	0.908144	2.56806												
0.952757	2.39868	0.910537	2.56806												
0.954992	2.39951	0.912929	2.56805												
0.957228	2.40034	0.915322	2.56801												
0.959465	2.40111	0.917715	2.568												
0.961702	2.40187	0.920107	2.56799												
0.96394	2.40269	0.9225	2.56798												
0.966179	2.40346	0.924892	2.56794												
0.968419	2.40421	0.927285	2.56792												
0.970659	2.40499	0.929677	2.56795												
0.9729	2.40575	0.93207	2.56789												
0.975142	2.40649	0.934462	2.56786												
0.977384	2.40727	0.936855	2.56788												
0.979628	2.40802	0.939247	2.56786												
0.981872	2.40873	0.94164	2.56784												
0.984116	2.40948	0.944032	2.56784												
0.986361	2.41023	0.946425	2.5678												
0.988607	2.41093	0.948817	2.56778												
0.990854	2.41165	0.951209	2.56777												
0.993101	2.41237	0.953602	2.56773												
0.995349	2.4131	0.955994	2.5677												
0.997598	2.41379	0.958386	2.56773												
0.999847	2.41447	0.960779	2.56771												
1.0021	2.41482	0.963171	2.56766												
		0.965563	2.56767												
		0.967956	2.56768												
		0.970348	2.56761												
		0.97274	2.56761												
		0.975132	2.56761												
		0.977525	2.56757												
		0.979917	2.56756												
		0.982309	2.56755												
		0.984701	2.56754												
		0.987093	2.5675												
		0.989485	2.56748												
		0.991877	2.56747												
		0.99427	2.56747												
		0.996662	2.56747												
		0.999054	2.56743												
		1.00145	2.56739												
